2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,3086794923871131.5,4226290983731344.0,4226290983731344.0,4226290983731344.0,4226290983731344.0,4226290983731344.0,4226290983731344.0,4226290983731344.0,4705822899495304.0,4705822899495304.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5210681562184373.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,3086794923871131.5,3086794923871131.5,3086794923871131.5,4226290983731344.0,4226290983731344.0,4226290983731344.0,4226290983731344.0,4226290983731344.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,4829153395768175.0,4829153395768175.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,6201973393434582.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,4226290983731344.0,4226290983731344.0,4226290983731344.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,5058759217524851.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,6201973393434582.0,6201973393434582.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,4226290983731344.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,5058759217524851.0,5058759217524851.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,5300792828953499.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,5913603760415414.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3346338791603008.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,5300792828953499.0,5300792828953499.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,5913603760415414.0,5913603760415414.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,2610904097857165.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,3195129211268166.0,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2989693257305853.5,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,2819310773148266.0,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3450885119428923.5,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3158416028028964.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3045179923914584.0,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,3117559228257486.5,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,2985200208973151.0,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3086794923871131.5,3346338791603008.0,3346338791603008.0,3346338791603008.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4705822899495304.0,4282036364476553.5,4282036364476553.5,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,4829153395768175.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6201973393434582.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6800563875712192.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,6139326759892193.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,5973737895016770.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,4760125228338745.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
